B107-024,B107,sbinf370,2018-10-26 02:27 PM,2018-10-26 03:16 PM,2932,2932,2018-10-26,2:27:00 PM,Friday,
B107-022,B107,uosuj461,2018-10-26 02:35 PM,2018-10-26 03:16 PM,2472,2472,2018-10-26,2:35:00 PM,Friday,
B107-018,B107,sebel603,2018-10-26 02:36 PM,2018-10-26 04:17 PM,6046,6046,2018-10-26,2:36:00 PM,Friday,
B107-023,B107,mwalk762,2018-10-26 02:37 PM,2018-10-26 03:16 PM,2343,2343,2018-10-26,2:37:00 PM,Friday,
B107-007,B107,tmah734,2018-10-26 03:17 PM,2018-10-26 06:05 PM,10104,10104,2018-10-26,3:17:00 PM,Friday,
B107-024,B107,sbinf370,2018-10-26 03:17 PM,2018-10-26 04:18 PM,3673,3673,2018-10-26,3:17:00 PM,Friday,
B107-022,B107,uosuj461,2018-10-26 03:17 PM,2018-10-26 04:20 PM,3773,3773,2018-10-26,3:17:00 PM,Friday,
B107-010,B107,ttran698,2018-10-26 03:28 PM,2018-10-26 03:30 PM,140,140,2018-10-26,3:28:00 PM,Friday,
B107-013,B107,dkani421,2018-10-26 03:29 PM,2018-10-26 04:22 PM,3133,3133,2018-10-26,3:29:00 PM,Friday,
B107-012,B107,dberh384,2018-10-26 03:32 PM,2018-10-26 04:17 PM,2643,2643,2018-10-26,3:32:00 PM,Friday,
B107-020,B107,cbotu861,2018-10-26 03:42 PM,2018-10-26 04:31 PM,2923,2923,2018-10-26,3:42:00 PM,Friday,
B107-016,B107,sslei733,2018-10-26 04:08 PM,2018-10-26 04:11 PM,220,220,2018-10-26,4:08:00 PM,Friday,
B107-018,B107,sebel603,2018-10-26 04:18 PM,2018-10-26 04:22 PM,270,270,2018-10-26,4:18:00 PM,Friday,
B107-011,B107,vdong487,2018-10-26 04:18 PM,2018-10-26 04:34 PM,1000,1000,2018-10-26,4:18:00 PM,Friday,
B107-012,B107,dberh384,2018-10-26 04:18 PM,2018-10-26 08:01 PM,13373,13373,2018-10-26,4:18:00 PM,Friday,
B107-024,B107,eszil475,2018-10-26 05:54 PM,2018-10-26 06:10 PM,970,970,2018-10-26,5:54:00 PM,Friday,
B107-022,B107,sbinf370,2018-10-27 01:01 PM,2018-10-27 03:25 PM,8639,8639,2018-10-27,1:01:00 PM,Saturday,
B107-008,B107,kbrag274,2018-10-27 05:56 PM,2018-10-27 09:02 PM,11190,11190,2018-10-27,5:56:00 PM,Saturday,
B107-009,B107,cbotu861,2018-10-27 05:56 PM,2018-10-27 09:03 PM,11239,11239,2018-10-27,5:56:00 PM,Saturday,
B107-007,B107,ecala161,2018-10-27 05:57 PM,2018-10-27 06:15 PM,1130,1130,2018-10-27,5:57:00 PM,Saturday,
B107-016,B107,sdenn016,2018-10-27 05:57 PM,2018-10-27 06:35 PM,2263,2263,2018-10-27,5:57:00 PM,Saturday,
B107-015,B107,mlefe948,2018-10-28 11:37 AM,2018-10-28 02:02 PM,8668,8668,2018-10-28,11:37:00 AM,Sunday,
B107-014,B107,mophe214,2018-10-28 12:29 PM,2018-10-28 03:24 PM,10489,10489,2018-10-28,12:29:00 PM,Sunday,
B107-006,B107,mirvi948,2018-10-28 01:49 PM,2018-10-28 04:35 PM,9975,9975,2018-10-28,1:49:00 PM,Sunday,
B107-022,B107,fbuls722,2018-10-29 08:09 AM,2018-10-29 10:02 AM,6755,6755,2018-10-29,8:09:00 AM,Monday,
B107-002,B107,bstui142,2018-10-29 08:20 AM,2018-10-29 10:56 AM,9327,9327,2018-10-29,8:20:00 AM,Monday,
B107-012,B107,mzbik373,2018-10-29 09:38 AM,2018-10-29 11:09 AM,5504,5504,2018-10-29,9:38:00 AM,Monday,
B107-015,B107,jwolf083,2018-10-29 09:43 AM,2018-10-29 10:15 AM,1942,1942,2018-10-29,9:43:00 AM,Monday,
B107-017,B107,jhern657,2018-10-29 09:53 AM,2018-10-29 12:53 PM,10820,10820,2018-10-29,9:53:00 AM,Monday,
B107-020,B107,mpham815,2018-10-29 10:02 AM,2018-10-29 10:08 AM,371,371,2018-10-29,10:02:00 AM,Monday,
B107-020,B107,mpham815,2018-10-29 10:11 AM,2018-10-29 10:25 AM,811,811,2018-10-29,10:11:00 AM,Monday,
B107-022,B107,jwalk457,2018-10-29 10:14 AM,2018-10-29 12:57 PM,9766,9766,2018-10-29,10:14:00 AM,Monday,
B107-011,B107,jramo193,2018-10-29 10:22 AM,2018-10-29 01:08 PM,9990,9990,2018-10-29,10:22:00 AM,Monday,
B107-025,B107,jchuo301,2018-10-29 10:26 AM,2018-10-29 11:05 AM,2322,2322,2018-10-29,10:26:00 AM,Monday,
B107-024,B107,athra333,2018-10-29 10:26 AM,2018-10-29 11:23 AM,3453,3453,2018-10-29,10:26:00 AM,Monday,
B107-013,B107,dberh384,2018-10-29 11:05 AM,2018-10-29 03:54 PM,17338,17338,2018-10-29,11:05:00 AM,Monday,
B107-014,B107,mjann949,2018-10-29 11:22 AM,2018-10-29 02:29 PM,11211,11211,2018-10-29,11:22:00 AM,Monday,
B107-002,B107,hbins181,2018-10-29 11:30 AM,2018-10-29 12:46 PM,4595,4595,2018-10-29,11:30:00 AM,Monday,
B107-012,B107,lokek555,2018-10-29 11:33 AM,2018-10-29 12:30 PM,3433,3433,2018-10-29,11:33:00 AM,Monday,
B107-008,B107,rpucu899,2018-10-29 11:55 AM,2018-10-29 02:53 PM,10656,10656,2018-10-29,11:55:00 AM,Monday,
B107-016,B107,scarp269,2018-10-29 12:59 PM,2018-10-29 01:05 PM,351,351,2018-10-29,12:59:00 PM,Monday,
B107-006,B107,edila300,2018-10-29 01:12 PM,2018-10-29 01:44 PM,1912,1912,2018-10-29,1:12:00 PM,Monday,
B107-012,B107,dkani421,2018-10-29 01:21 PM,2018-10-29 02:23 PM,3734,3734,2018-10-29,1:21:00 PM,Monday,
B107-017,B107,msmit474,2018-10-29 01:21 PM,2018-10-29 01:49 PM,1662,1662,2018-10-29,1:21:00 PM,Monday,
B107-026,B107,athom124,2018-10-29 02:15 PM,2018-10-29 04:47 PM,9090,9090,2018-10-29,2:15:00 PM,Monday,
B107-006,B107,mdeca184,2018-10-29 02:44 PM,2018-10-29 02:47 PM,160,160,2018-10-29,2:44:00 PM,Monday,
B107-017,B107,jhern657,2018-10-29 03:24 PM,2018-10-29 03:57 PM,2012,2012,2018-10-29,3:24:00 PM,Monday,
B107-011,B107,Dmaca962,2018-10-29 03:30 PM,2018-10-29 03:42 PM,691,691,2018-10-29,3:30:00 PM,Monday,
B107-015,B107,lokek555,2018-10-29 03:31 PM,2018-10-29 07:58 PM,16026,16026,2018-10-29,3:31:00 PM,Monday,
B107-016,B107,jramo193,2018-10-29 03:44 PM,2018-10-29 04:39 PM,3344,3344,2018-10-29,3:44:00 PM,Monday,
B107-006,B107,lborr176,2018-10-29 03:52 PM,2018-10-29 04:00 PM,430,430,2018-10-29,3:52:00 PM,Monday,
B107-014,B107,dberh384,2018-10-29 04:05 PM,2018-10-29 07:35 PM,12633,12633,2018-10-29,4:05:00 PM,Monday,
B107-011,B107,ddesr274,2018-10-29 05:22 PM,2018-10-29 06:06 PM,2653,2653,2018-10-29,5:22:00 PM,Monday,
B107-026,B107,kbeat395,2018-10-30 08:35 AM,2018-10-30 10:10 AM,5683,5683,2018-10-30,8:35:00 AM,Tuesday,
B107-017,B107,jloza461,2018-10-30 08:46 AM,2018-10-30 09:27 AM,2451,2451,2018-10-30,8:46:00 AM,Tuesday,
B107-012,B107,jmurp173,2018-10-30 09:17 AM,2018-10-30 10:24 AM,4015,4015,2018-10-30,9:17:00 AM,Tuesday,
B107-011,B107,mawan314,2018-10-30 09:22 AM,2018-10-30 09:24 AM,120,120,2018-10-30,9:22:00 AM,Tuesday,
B107-007,B107,danzo242,2018-10-30 09:24 AM,2018-10-30 10:19 AM,3324,3324,2018-10-30,9:24:00 AM,Tuesday,
B107-013,B107,csham420,2018-10-30 09:26 AM,2018-10-30 10:23 AM,3394,3394,2018-10-30,9:26:00 AM,Tuesday,
B107-010,B107,cluch416,2018-10-30 09:27 AM,2018-10-30 11:33 AM,7606,7606,2018-10-30,9:27:00 AM,Tuesday,
B107-011,B107,mazmi306,2018-10-30 09:28 AM,2018-10-30 11:26 AM,7086,7086,2018-10-30,9:28:00 AM,Tuesday,
B107-003,B107,seise389,2018-10-30 09:31 AM,2018-10-30 10:23 AM,3112,3112,2018-10-30,9:31:00 AM,Tuesday,
B107-023,B107,wnobl374,2018-10-30 09:33 AM,2018-10-30 10:21 AM,2923,2923,2018-10-30,9:33:00 AM,Tuesday,
B107-025,B107,qsidd609,2018-10-30 10:00 AM,2018-10-30 10:32 AM,1952,1952,2018-10-30,10:00:00 AM,Tuesday,
B107-020,B107,chunt661,2018-10-30 10:19 AM,2018-10-30 10:22 AM,190,190,2018-10-30,10:19:00 AM,Tuesday,
B107-016,B107,rfunk743,2018-10-30 10:23 AM,2018-10-30 10:32 AM,560,560,2018-10-30,10:23:00 AM,Tuesday,
B107-007,B107,rdutt915,2018-10-30 10:23 AM,2018-10-30 11:22 AM,3505,3505,2018-10-30,10:23:00 AM,Tuesday,
B107-019,B107,chunt661,2018-10-30 10:23 AM,2018-10-30 11:26 AM,3755,3755,2018-10-30,10:23:00 AM,Tuesday,
B107-024,B107,jrich187,2018-10-30 10:24 AM,2018-10-30 11:23 AM,3552,3552,2018-10-30,10:24:00 AM,Tuesday,
B107-017,B107,racus946,2018-10-30 10:24 AM,2018-10-30 10:32 AM,500,500,2018-10-30,10:24:00 AM,Tuesday,
B107-023,B107,ysong299,2018-10-30 10:24 AM,2018-10-30 10:32 AM,510,510,2018-10-30,10:24:00 AM,Tuesday,
B107-008,B107,dcont827,2018-10-30 10:24 AM,2018-10-30 11:18 AM,3274,3274,2018-10-30,10:24:00 AM,Tuesday,
B107-005,B107,jgagl500,2018-10-30 10:24 AM,2018-10-30 10:32 AM,481,481,2018-10-30,10:24:00 AM,Tuesday,
B107-018,B107,Smora050,2018-10-30 10:25 AM,2018-10-30 11:21 AM,3403,3403,2018-10-30,10:25:00 AM,Tuesday,
B107-012,B107,falam113,2018-10-30 10:28 AM,2018-10-30 10:33 AM,280,280,2018-10-30,10:28:00 AM,Tuesday,
B107-026,B107,foliv253,2018-10-30 10:28 AM,2018-10-30 10:32 AM,210,210,2018-10-30,10:28:00 AM,Tuesday,
B107-009,B107,jwola586,2018-10-30 10:29 AM,2018-10-30 10:32 AM,200,200,2018-10-30,10:29:00 AM,Tuesday,
B107-020,B107,batuh836,2018-10-30 10:30 AM,2018-10-30 10:32 AM,140,140,2018-10-30,10:30:00 AM,Tuesday,
B107-003,B107,BMill8681,2018-10-30 10:30 AM,2018-10-30 11:19 AM,2914,2914,2018-10-30,10:30:00 AM,Tuesday,
B107-015,B107,bclab121,2018-10-30 10:31 AM,2018-10-30 10:32 AM,81,81,2018-10-30,10:31:00 AM,Tuesday,
B107-014,B107,mboul022,2018-10-30 10:31 AM,2018-10-30 10:32 AM,80,80,2018-10-30,10:31:00 AM,Tuesday,
B107-022,B107,jwalk457,2018-10-30 10:44 AM,2018-10-30 02:16 PM,12719,12719,2018-10-30,10:44:00 AM,Tuesday,
B107-008,B107,cryan951,2018-10-30 11:24 AM,2018-10-30 11:26 AM,120,120,2018-10-30,11:24:00 AM,Tuesday,
B107-020,B107,ddesr274,2018-10-30 11:24 AM,2018-10-30 11:26 AM,100,100,2018-10-30,11:24:00 AM,Tuesday,
B107-007,B107,ypan585,2018-10-30 11:24 AM,2018-10-30 11:27 AM,131,131,2018-10-30,11:24:00 AM,Tuesday,
B107-005,B107,mlo694,2018-10-30 11:25 AM,2018-10-30 11:26 AM,61,61,2018-10-30,11:25:00 AM,Tuesday,
B107-006,B107,avoo770,2018-10-30 11:25 AM,2018-10-30 11:26 AM,60,60,2018-10-30,11:25:00 AM,Tuesday,
B107-012,B107,omapa683,2018-10-30 11:29 AM,2018-10-30 12:17 PM,2913,2913,2018-10-30,11:29:00 AM,Tuesday,
B107-011,B107,sshre733,2018-10-30 11:30 AM,2018-10-30 11:53 AM,1352,1352,2018-10-30,11:30:00 AM,Tuesday,
B107-017,B107,phuan516,2018-10-30 11:31 AM,2018-10-30 12:16 PM,2714,2714,2018-10-30,11:31:00 AM,Tuesday,
B107-024,B107,jtrus741,2018-10-30 11:31 AM,2018-10-30 12:06 PM,2052,2052,2018-10-30,11:31:00 AM,Tuesday,
B107-006,B107,avoo770,2018-10-30 11:32 AM,2018-10-30 12:16 PM,2681,2681,2018-10-30,11:32:00 AM,Tuesday,
B107-013,B107,nbesh761,2018-10-30 11:32 AM,2018-10-30 11:38 AM,381,381,2018-10-30,11:32:00 AM,Tuesday,
B107-014,B107,Tbedi856,2018-10-30 11:38 AM,2018-10-30 12:16 PM,2283,2283,2018-10-30,11:38:00 AM,Tuesday,
B107-013,B107,nbesh761,2018-10-30 11:41 AM,2018-10-30 11:50 AM,521,521,2018-10-30,11:41:00 AM,Tuesday,
B107-019,B107,bbake551,2018-10-30 11:50 AM,2018-10-30 12:17 PM,1572,1572,2018-10-30,11:50:00 AM,Tuesday,
B107-008,B107,dlam071,2018-10-30 12:19 PM,2018-10-30 03:09 PM,10209,10209,2018-10-30,12:19:00 PM,Tuesday,
B107-011,B107,npala043,2018-10-30 12:24 PM,2018-10-30 02:13 PM,6544,6544,2018-10-30,12:24:00 PM,Tuesday,
B107-009,B107,adang937,2018-10-30 12:27 PM,2018-10-30 01:31 PM,3863,3863,2018-10-30,12:27:00 PM,Tuesday,
B107-013,B107,sbinf370,2018-10-30 12:28 PM,2018-10-30 01:26 PM,3503,3503,2018-10-30,12:28:00 PM,Tuesday,
B107-007,B107,kasca083,2018-10-30 12:28 PM,2018-10-30 02:09 PM,6024,6024,2018-10-30,12:28:00 PM,Tuesday,
B107-010,B107,rradm367,2018-10-30 12:29 PM,2018-10-30 01:23 PM,3273,3273,2018-10-30,12:29:00 PM,Tuesday,
B107-018,B107,kbodo049,2018-10-30 12:31 PM,2018-10-30 01:21 PM,2992,2992,2018-10-30,12:31:00 PM,Tuesday,
B107-016,B107,sjakl118,2018-10-30 12:41 PM,2018-10-30 01:18 PM,2222,2222,2018-10-30,12:41:00 PM,Tuesday,
B107-006,B107,pjani371,2018-10-30 12:52 PM,2018-10-30 02:42 PM,6646,6646,2018-10-30,12:52:00 PM,Tuesday,
B107-014,B107,jsidh412,2018-10-30 12:54 PM,2018-10-30 02:10 PM,4544,4544,2018-10-30,12:54:00 PM,Tuesday,
B107-005,B107,zkhus567,2018-10-30 01:17 PM,2018-10-30 02:10 PM,3142,3142,2018-10-30,1:17:00 PM,Tuesday,
B107-004,B107,tamy259,2018-10-30 01:20 PM,2018-10-30 02:22 PM,3723,3723,2018-10-30,1:20:00 PM,Tuesday,
B107-012,B107,adeol160,2018-10-30 01:23 PM,2018-10-30 01:28 PM,340,340,2018-10-30,1:23:00 PM,Tuesday,
B107-016,B107,szaid002,2018-10-30 01:26 PM,2018-10-30 02:15 PM,2933,2933,2018-10-30,1:26:00 PM,Tuesday,
B107-002,B107,mfudg395,2018-10-30 01:27 PM,2018-10-30 02:21 PM,3253,3253,2018-10-30,1:27:00 PM,Tuesday,
B107-013,B107,cpato811,2018-10-30 01:27 PM,2018-10-30 02:16 PM,2952,2952,2018-10-30,1:27:00 PM,Tuesday,
B107-010,B107,mlee950,2018-10-30 01:29 PM,2018-10-30 02:19 PM,2983,2983,2018-10-30,1:29:00 PM,Tuesday,
B107-020,B107,cviss600,2018-10-30 01:29 PM,2018-10-30 02:18 PM,2952,2952,2018-10-30,1:29:00 PM,Tuesday,
B107-018,B107,adeol160,2018-10-30 01:29 PM,2018-10-30 02:11 PM,2522,2522,2018-10-30,1:29:00 PM,Tuesday,
B107-017,B107,halna399,2018-10-30 01:30 PM,2018-10-30 02:12 PM,2532,2532,2018-10-30,1:30:00 PM,Tuesday,
B107-012,B107,aco115,2018-10-30 01:34 PM,2018-10-30 02:09 PM,2132,2132,2018-10-30,1:34:00 PM,Tuesday,
B107-019,B107,jagud634,2018-10-30 01:36 PM,2018-10-30 02:16 PM,2373,2373,2018-10-30,1:36:00 PM,Tuesday,
B107-009,B107,adang937,2018-10-30 02:17 PM,2018-10-30 02:51 PM,2031,2031,2018-10-30,2:17:00 PM,Tuesday,
B107-024,B107,sebel603,2018-10-30 02:21 PM,2018-10-30 02:31 PM,560,560,2018-10-30,2:21:00 PM,Tuesday,
B107-011,B107,jhern657,2018-10-30 02:25 PM,2018-10-30 05:17 PM,10317,10317,2018-10-30,2:25:00 PM,Tuesday,
B107-015,B107,elosi701,2018-10-30 02:29 PM,2018-10-30 03:05 PM,2152,2152,2018-10-30,2:29:00 PM,Tuesday,
B107-004,B107,elosi701,2018-10-30 03:06 PM,2018-10-30 04:36 PM,5385,5385,2018-10-30,3:06:00 PM,Tuesday,
B107-009,B107,ali520,2018-10-30 03:15 PM,2018-10-30 04:55 PM,6018,6018,2018-10-30,3:15:00 PM,Tuesday,
B107-017,B107,jmaqu957,2018-10-30 03:17 PM,2018-10-30 04:40 PM,4956,4956,2018-10-30,3:17:00 PM,Tuesday,
B107-013,B107,dkani421,2018-10-30 03:19 PM,2018-10-30 04:44 PM,5127,5127,2018-10-30,3:19:00 PM,Tuesday,
B107-016,B107,lokek555,2018-10-30 03:21 PM,2018-10-30 05:14 PM,6737,6737,2018-10-30,3:21:00 PM,Tuesday,
B107-006,B107,lborr176,2018-10-30 03:24 PM,2018-10-30 04:25 PM,3703,3703,2018-10-30,3:24:00 PM,Tuesday,
B107-010,B107,okold525,2018-10-30 03:25 PM,2018-10-30 06:46 PM,12014,12014,2018-10-30,3:25:00 PM,Tuesday,
B107-008,B107,jnguy531,2018-10-30 03:26 PM,2018-10-30 03:27 PM,70,70,2018-10-30,3:26:00 PM,Tuesday,
B107-005,B107,ddang988,2018-10-30 03:27 PM,2018-10-30 06:41 PM,11641,11641,2018-10-30,3:27:00 PM,Tuesday,
B107-012,B107,jnguy531,2018-10-30 03:29 PM,2018-10-30 04:32 PM,3735,3735,2018-10-30,3:29:00 PM,Tuesday,
B107-020,B107,mjann949,2018-10-30 03:30 PM,2018-10-30 04:18 PM,2913,2913,2018-10-30,3:30:00 PM,Tuesday,
B107-014,B107,gminh415,2018-10-30 03:30 PM,2018-10-30 06:33 PM,10980,10980,2018-10-30,3:30:00 PM,Tuesday,
B107-024,B107,brich047,2018-10-30 03:31 PM,2018-10-30 04:28 PM,3413,3413,2018-10-30,3:31:00 PM,Tuesday,
B107-006,B107,lborr176,2018-10-30 04:28 PM,2018-10-30 04:48 PM,1151,1151,2018-10-30,4:28:00 PM,Tuesday,
B107-013,B107,lokek555,2018-10-30 05:17 PM,2018-10-30 06:42 PM,5055,5055,2018-10-30,5:17:00 PM,Tuesday,
B107-020,B107,mpham815,2018-11-01 09:10 AM,2018-11-01 09:39 AM,1763,1763,2018-11-01,9:10:00 AM,Thursday,
B107-016,B107,MAkma040,2018-11-01 09:20 AM,2018-11-01 10:25 AM,3915,3915,2018-11-01,9:20:00 AM,Thursday,
B107-011,B107,cluch416,2018-11-01 09:25 AM,2018-11-01 11:19 AM,6818,6818,2018-11-01,9:25:00 AM,Thursday,
B107-010,B107,kbeat395,2018-11-01 09:25 AM,2018-11-01 10:01 AM,2131,2131,2018-11-01,9:25:00 AM,Thursday,
B107-005,B107,msama052,2018-11-01 09:26 AM,2018-11-01 10:22 AM,3365,3365,2018-11-01,9:26:00 AM,Thursday,
B107-013,B107,csham420,2018-11-01 09:27 AM,2018-11-01 10:22 AM,3284,3284,2018-11-01,9:27:00 AM,Thursday,
B107-003,B107,seise389,2018-11-01 09:31 AM,2018-11-01 10:23 AM,3113,3113,2018-11-01,9:31:00 AM,Thursday,
B107-009,B107,mawan314,2018-11-01 09:39 AM,2018-11-01 10:24 AM,2672,2672,2018-11-01,9:39:00 AM,Thursday,
B107-015,B107,mazmi306,2018-11-01 09:42 AM,2018-11-01 11:21 AM,5958,5958,2018-11-01,9:42:00 AM,Thursday,
B107-007,B107,danzo242,2018-11-01 09:47 AM,2018-11-01 10:24 AM,2203,2203,2018-11-01,9:47:00 AM,Thursday,
B107-020,B107,dbara943,2018-11-01 09:53 AM,2018-11-01 10:32 AM,2352,2352,2018-11-01,9:53:00 AM,Thursday,
B107-019,B107,kpenk209,2018-11-01 10:08 AM,2018-11-01 11:42 AM,5673,5673,2018-11-01,10:08:00 AM,Thursday,
B107-010,B107,yzhou177,2018-11-01 10:08 AM,2018-11-01 10:24 AM,941,941,2018-11-01,10:08:00 AM,Thursday,
B107-023,B107,adrag835,2018-11-01 10:24 AM,2018-11-01 11:19 AM,3304,3304,2018-11-01,10:24:00 AM,Thursday,
B107-018,B107,cau092,2018-11-01 10:24 AM,2018-11-01 11:20 AM,3375,3375,2018-11-01,10:24:00 AM,Thursday,
B107-022,B107,gdavi909,2018-11-01 10:24 AM,2018-11-01 11:19 AM,3295,3295,2018-11-01,10:24:00 AM,Thursday,
B107-004,B107,rjohn5781,2018-11-01 10:24 AM,2018-11-01 11:20 AM,3344,3344,2018-11-01,10:24:00 AM,Thursday,
B107-014,B107,began292,2018-11-01 10:25 AM,2018-11-01 11:20 AM,3335,3335,2018-11-01,10:25:00 AM,Thursday,
B107-013,B107,falla412,2018-11-01 10:25 AM,2018-11-01 11:21 AM,3384,3384,2018-11-01,10:25:00 AM,Thursday,
B107-025,B107,Knort052,2018-11-01 10:25 AM,2018-11-01 11:14 AM,2962,2962,2018-11-01,10:25:00 AM,Thursday,
B107-012,B107,jlunz486,2018-11-01 10:25 AM,2018-11-01 11:20 AM,3284,3284,2018-11-01,10:25:00 AM,Thursday,
B107-008,B107,smelv384,2018-11-01 10:27 AM,2018-11-01 11:20 AM,3184,3184,2018-11-01,10:27:00 AM,Thursday,
B107-005,B107,akaur990,2018-11-01 10:27 AM,2018-11-01 11:20 AM,3205,3205,2018-11-01,10:27:00 AM,Thursday,
B107-009,B107,mfrez395,2018-11-01 10:29 AM,2018-11-01 11:22 AM,3224,3224,2018-11-01,10:29:00 AM,Thursday,
B107-026,B107,jagro415,2018-11-01 10:31 AM,2018-11-01 11:20 AM,2891,2891,2018-11-01,10:31:00 AM,Thursday,
B107-016,B107,amoro461,2018-11-01 10:33 AM,2018-11-01 11:20 AM,2822,2822,2018-11-01,10:33:00 AM,Thursday,
B107-010,B107,lmarc5671,2018-11-01 10:35 AM,2018-11-01 11:20 AM,2704,2704,2018-11-01,10:35:00 AM,Thursday,
B107-024,B107,gcarv023,2018-11-01 10:37 AM,2018-11-01 11:16 AM,2333,2333,2018-11-01,10:37:00 AM,Thursday,
B107-025,B107,Lherm946,2018-11-01 11:21 AM,2018-11-01 12:15 PM,3232,3232,2018-11-01,11:21:00 AM,Thursday,
B107-018,B107,kmich316,2018-11-01 11:23 AM,2018-11-01 11:56 AM,1972,1972,2018-11-01,11:23:00 AM,Thursday,
B107-006,B107,bstui142,2018-11-01 11:23 AM,2018-11-01 12:38 PM,4534,4534,2018-11-01,11:23:00 AM,Thursday,
B107-010,B107,mawan314,2018-11-01 11:23 AM,2018-11-01 12:35 PM,4334,4334,2018-11-01,11:23:00 AM,Thursday,
B107-017,B107,bbroo737,2018-11-01 11:23 AM,2018-11-01 11:56 AM,1961,1961,2018-11-01,11:23:00 AM,Thursday,
B107-003,B107,BMill8681,2018-11-01 11:23 AM,2018-11-01 11:53 AM,1752,1752,2018-11-01,11:23:00 AM,Thursday,
B107-005,B107,crapc043,2018-11-01 11:25 AM,2018-11-01 12:58 PM,5574,5574,2018-11-01,11:25:00 AM,Thursday,
B107-022,B107,Cstep212,2018-11-01 11:25 AM,2018-11-01 12:07 PM,2492,2492,2018-11-01,11:25:00 AM,Thursday,
B107-023,B107,hfied032,2018-11-01 11:26 AM,2018-11-01 12:06 PM,2422,2422,2018-11-01,11:26:00 AM,Thursday,
B107-012,B107,skamu833,2018-11-01 11:26 AM,2018-11-01 01:19 PM,6766,6766,2018-11-01,11:26:00 AM,Thursday,
B107-015,B107,cmacl271,2018-11-01 11:28 AM,2018-11-01 12:08 PM,2422,2422,2018-11-01,11:28:00 AM,Thursday,
B107-014,B107,ttran698,2018-11-01 11:28 AM,2018-11-01 12:09 PM,2502,2502,2018-11-01,11:28:00 AM,Thursday,
B107-009,B107,maly679,2018-11-01 11:29 AM,2018-11-01 12:33 PM,3863,3863,2018-11-01,11:29:00 AM,Thursday,
B107-007,B107,Cheun596,2018-11-01 11:32 AM,2018-11-01 12:43 PM,4264,4264,2018-11-01,11:32:00 AM,Thursday,
B107-011,B107,jwong225,2018-11-01 11:34 AM,2018-11-01 12:20 PM,2762,2762,2018-11-01,11:34:00 AM,Thursday,
B107-008,B107,hvu301,2018-11-01 11:41 AM,2018-11-01 12:33 PM,3092,3092,2018-11-01,11:41:00 AM,Thursday,
B107-016,B107,athra333,2018-11-01 11:44 AM,2018-11-01 01:20 PM,5734,5734,2018-11-01,11:44:00 AM,Thursday,
B107-014,B107,tpoon025,2018-11-01 12:14 PM,2018-11-01 01:09 PM,3293,3293,2018-11-01,12:14:00 PM,Thursday,
B107-026,B107,tplun878,2018-11-01 12:24 PM,2018-11-01 12:50 PM,1592,1592,2018-11-01,12:24:00 PM,Thursday,
B107-023,B107,etan271,2018-11-01 12:40 PM,2018-11-01 12:49 PM,520,520,2018-11-01,12:40:00 PM,Thursday,
B107-020,B107,amuha363,2018-11-01 12:42 PM,2018-11-01 12:54 PM,721,721,2018-11-01,12:42:00 PM,Thursday,
B107-019,B107,mchau468,2018-11-01 12:44 PM,2018-11-01 12:55 PM,671,671,2018-11-01,12:44:00 PM,Thursday,
B107-025,B107,thint887,2018-11-01 12:57 PM,2018-11-01 01:29 PM,1941,1941,2018-11-01,12:57:00 PM,Thursday,
B107-023,B107,rpipe897,2018-11-01 01:21 PM,2018-11-01 03:07 PM,6355,6355,2018-11-01,1:21:00 PM,Thursday,
B107-013,B107,kbrag274,2018-11-01 01:21 PM,2018-11-01 02:23 PM,3715,3715,2018-11-01,1:21:00 PM,Thursday,
B107-007,B107,skhat508,2018-11-01 01:22 PM,2018-11-01 02:24 PM,3725,3725,2018-11-01,1:22:00 PM,Thursday,
B107-012,B107,cfrie337,2018-11-01 01:22 PM,2018-11-01 02:42 PM,4803,4803,2018-11-01,1:22:00 PM,Thursday,
B107-009,B107,jszet006,2018-11-01 01:22 PM,2018-11-01 02:22 PM,3571,3571,2018-11-01,1:22:00 PM,Thursday,
B107-014,B107,jvali915,2018-11-01 01:23 PM,2018-11-01 02:24 PM,3625,3625,2018-11-01,1:23:00 PM,Thursday,
B107-020,B107,ohame923,2018-11-01 01:24 PM,2018-11-01 02:20 PM,3384,3384,2018-11-01,1:24:00 PM,Thursday,
B107-018,B107,eojo459,2018-11-01 01:24 PM,2018-11-01 02:22 PM,3503,3503,2018-11-01,1:24:00 PM,Thursday,
B107-010,B107,etan271,2018-11-01 01:24 PM,2018-11-01 02:22 PM,3444,3444,2018-11-01,1:24:00 PM,Thursday,
B107-017,B107,pgill914,2018-11-01 01:24 PM,2018-11-01 02:23 PM,3504,3504,2018-11-01,1:24:00 PM,Thursday,
B107-019,B107,amuha363,2018-11-01 01:25 PM,2018-11-01 02:22 PM,3455,3455,2018-11-01,1:25:00 PM,Thursday,
B107-015,B107,jlewi359,2018-11-01 01:25 PM,2018-11-01 02:24 PM,3544,3544,2018-11-01,1:25:00 PM,Thursday,
B107-003,B107,msmit474,2018-11-01 01:26 PM,2018-11-01 03:14 PM,6488,6488,2018-11-01,1:26:00 PM,Thursday,
B107-016,B107,ttoon513,2018-11-01 01:28 PM,2018-11-01 03:06 PM,5855,5855,2018-11-01,1:28:00 PM,Thursday,
