B162-007,B162,cbogs726,2020-02-26 10:10 AM,2020-02-26 10:28 AM,1090,1090,2020-02-26,10:10:00 AM,Wednesday,
B215-004,B215,sshre733,2020-02-26 10:18 AM,2020-02-26 10:48 AM,1781,1781,2020-02-26,10:18:00 AM,Wednesday,
B162-009,B162,pmedr104,2020-02-26 10:19 AM,2020-02-26 10:28 AM,581,581,2020-02-26,10:19:00 AM,Wednesday,
B103-006,B103,hbins181,2020-02-26 10:29 AM,2020-02-26 11:15 AM,2771,2771,2020-02-26,10:29:00 AM,Wednesday,
B162-021,B162,cbogs726,2020-02-26 10:29 AM,2020-02-26 11:50 AM,4871,4871,2020-02-26,10:29:00 AM,Wednesday,
B162-022,B162,pmedr104,2020-02-26 10:29 AM,2020-02-26 11:51 AM,4881,4881,2020-02-26,10:29:00 AM,Wednesday,
B103-019,B103,tpoon025,2020-02-26 10:29 AM,2020-02-26 02:22 PM,13933,13933,2020-02-26,10:29:00 AM,Wednesday,
B162-017,B162,mazad997,2020-02-26 10:40 AM,2020-02-26 12:54 PM,8061,8061,2020-02-26,10:40:00 AM,Wednesday,
B103-023,B103,cprav538,2020-02-26 10:40 AM,2020-02-26 11:42 AM,3711,3711,2020-02-26,10:40:00 AM,Wednesday,
B162-018,B162,nlad759,2020-02-26 10:44 AM,2020-02-26 12:54 PM,7803,7803,2020-02-26,10:44:00 AM,Wednesday,
B173-012,B173,mwalk762,2020-02-26 10:45 AM,2020-02-26 03:24 PM,16765,16765,2020-02-26,10:45:00 AM,Wednesday,
B162-014,B162,thenr458,2020-02-26 10:46 AM,2020-02-26 11:53 AM,4021,4021,2020-02-26,10:46:00 AM,Wednesday,
B162-023,B162,bdett136,2020-02-26 10:49 AM,2020-02-26 11:46 AM,3391,3391,2020-02-26,10:49:00 AM,Wednesday,
B103-022,B103,zasho126,2020-02-26 10:51 AM,2020-02-26 12:28 PM,5812,5812,2020-02-26,10:51:00 AM,Wednesday,
B107-020,B107,larte834,2020-02-26 10:52 AM,2020-02-26 11:38 AM,2781,2781,2020-02-26,10:52:00 AM,Wednesday,
B162-011,B162,smahd991,2020-02-26 10:53 AM,2020-02-26 11:46 AM,3211,3211,2020-02-26,10:53:00 AM,Wednesday,
B162-006,B162,tyee248,2020-02-26 10:54 AM,2020-02-26 11:51 AM,3410,3410,2020-02-26,10:54:00 AM,Wednesday,
B215-005,B215,aarnd649,2020-02-26 10:56 AM,2020-02-26 02:04 PM,11275,11275,2020-02-26,10:56:00 AM,Wednesday,
B107-015,B107,mtara733,2020-02-26 10:57 AM,2020-02-26 11:47 AM,2999,2999,2020-02-26,10:57:00 AM,Wednesday,
B162-012,B162,sbatr908,2020-02-26 10:58 AM,2020-02-26 11:43 AM,2730,2730,2020-02-26,10:58:00 AM,Wednesday,
B162-007,B162,ppado220,2020-02-26 10:58 AM,2020-02-26 11:52 AM,3230,3230,2020-02-26,10:58:00 AM,Wednesday,
B162-026,B162,ggoom648,2020-02-26 10:58 AM,2020-02-26 12:31 PM,5552,5552,2020-02-26,10:58:00 AM,Wednesday,
B162-027,B162,aanno012,2020-02-26 10:59 AM,2020-02-26 12:30 PM,5491,5491,2020-02-26,10:59:00 AM,Wednesday,
B162-005,B162,ksemi295,2020-02-26 10:59 AM,2020-02-26 11:52 AM,3190,3190,2020-02-26,10:59:00 AM,Wednesday,
B107-006,B107,jhenk847,2020-02-26 10:59 AM,2020-02-26 12:26 PM,5201,5201,2020-02-26,10:59:00 AM,Wednesday,
B107-011,B107,dle799,2020-02-26 10:59 AM,2020-02-26 12:13 PM,4431,4431,2020-02-26,10:59:00 AM,Wednesday,
B162-020,B162,cbish121,2020-02-26 11:00 AM,2020-02-26 11:53 AM,3211,3211,2020-02-26,11:00:00 AM,Wednesday,
B162-008,B162,aleve797,2020-02-26 11:00 AM,2020-02-26 11:50 AM,2971,2971,2020-02-26,11:00:00 AM,Wednesday,
B162-030,B162,kjous562,2020-02-26 11:01 AM,2020-02-26 11:52 AM,3031,3031,2020-02-26,11:01:00 AM,Wednesday,
B162-001,B162,shall3931,2020-02-26 11:02 AM,2020-02-26 11:25 AM,1390,1390,2020-02-26,11:02:00 AM,Wednesday,
B162-024,B162,qemer009,2020-02-26 11:02 AM,2020-02-26 11:52 AM,3001,3001,2020-02-26,11:02:00 AM,Wednesday,
B107-003,B107,shaya518,2020-02-26 11:04 AM,2020-02-26 12:02 PM,3501,3501,2020-02-26,11:04:00 AM,Wednesday,
B173-013,B173,jwolf083,2020-02-26 11:05 AM,2020-02-26 11:28 AM,1340,1340,2020-02-26,11:05:00 AM,Wednesday,
B103-024,B103,skuma841,2020-02-26 11:07 AM,2020-02-26 12:52 PM,6271,6271,2020-02-26,11:07:00 AM,Wednesday,
B215-026,B215,JRuiz277,2020-02-26 11:09 AM,2020-02-26 12:23 PM,4442,4442,2020-02-26,11:09:00 AM,Wednesday,
B103-007,B103,athra333,2020-02-26 11:16 AM,2020-02-26 12:53 PM,5861,5861,2020-02-26,11:16:00 AM,Wednesday,
B173-007,B173,kkhus254,2020-02-26 11:17 AM,2020-02-26 01:14 PM,6992,6992,2020-02-26,11:17:00 AM,Wednesday,
B103-004,B103,mstep161,2020-02-26 11:19 AM,2020-02-26 11:44 AM,1501,1501,2020-02-26,11:19:00 AM,Wednesday,
B103-006,B103,jwola586,2020-02-26 11:22 AM,2020-02-26 02:26 PM,11042,11042,2020-02-26,11:22:00 AM,Wednesday,
B103-005,B103,ceman984,2020-02-26 11:25 AM,2020-02-26 01:17 PM,6712,6712,2020-02-26,11:25:00 AM,Wednesday,
B103-008,B103,msuja061,2020-02-26 11:27 AM,2020-02-26 12:42 PM,4501,4501,2020-02-26,11:27:00 AM,Wednesday,
B103-002,B103,mlefe948,2020-02-26 11:27 AM,2020-02-26 12:44 PM,4631,4631,2020-02-26,11:27:00 AM,Wednesday,
B107-002,B107,mmali0761,2020-02-26 11:35 AM,2020-02-26 12:07 PM,1921,1921,2020-02-26,11:35:00 AM,Wednesday,
B103-014,B103,mpham815,2020-02-26 11:40 AM,2020-02-26 11:42 AM,80,80,2020-02-26,11:40:00 AM,Wednesday,
B107-021,B107,wmark194,2020-02-26 11:42 AM,2020-02-26 11:52 AM,630,630,2020-02-26,11:42:00 AM,Wednesday,
B162-016,B162,abhat914,2020-02-26 11:43 AM,2020-02-26 12:55 PM,4301,4301,2020-02-26,11:43:00 AM,Wednesday,
B162-022,B162,gguin024,2020-02-26 11:53 AM,2020-02-26 12:51 PM,3461,3461,2020-02-26,11:53:00 AM,Wednesday,
B162-013,B162,pahlu114,2020-02-26 11:53 AM,2020-02-26 12:47 PM,3231,3231,2020-02-26,11:53:00 AM,Wednesday,
B162-030,B162,sshah894,2020-02-26 11:54 AM,2020-02-26 12:07 PM,820,820,2020-02-26,11:54:00 AM,Wednesday,
B162-006,B162,jvale386,2020-02-26 11:54 AM,2020-02-26 12:42 PM,2921,2921,2020-02-26,11:54:00 AM,Wednesday,
B162-008,B162,aado569,2020-02-26 11:54 AM,2020-02-26 12:41 PM,2830,2830,2020-02-26,11:54:00 AM,Wednesday,
B162-007,B162,epede549,2020-02-26 11:54 AM,2020-02-26 12:46 PM,3141,3141,2020-02-26,11:54:00 AM,Wednesday,
B162-004,B162,jpede790,2020-02-26 11:56 AM,2020-02-26 12:46 PM,2991,2991,2020-02-26,11:56:00 AM,Wednesday,
B162-015,B162,gquad555,2020-02-26 11:57 AM,2020-02-26 12:48 PM,3071,3071,2020-02-26,11:57:00 AM,Wednesday,
B162-020,B162,tbiss969,2020-02-26 11:57 AM,2020-02-26 12:50 PM,3161,3161,2020-02-26,11:57:00 AM,Wednesday,
B162-014,B162,gcesa230,2020-02-26 11:58 AM,2020-02-26 01:27 PM,5351,5351,2020-02-26,11:58:00 AM,Wednesday,
B162-023,B162,mboud262,2020-02-26 11:59 AM,2020-02-26 01:02 PM,3771,3771,2020-02-26,11:59:00 AM,Wednesday,
B162-009,B162,tsall775,2020-02-26 12:00 PM,2020-02-26 01:29 PM,5291,5291,2020-02-26,12:00:00 PM,Wednesday,
B162-005,B162,aalmo226,2020-02-26 12:03 PM,2020-02-26 12:37 PM,2051,2051,2020-02-26,12:03:00 PM,Wednesday,
B103-012,B103,jpaul712,2020-02-26 12:12 PM,2020-02-26 01:47 PM,5711,5711,2020-02-26,12:12:00 PM,Wednesday,
B103-023,B103,cprav538,2020-02-26 12:13 PM,2020-02-26 12:28 PM,880,880,2020-02-26,12:13:00 PM,Wednesday,
B103-021,B103,avidy222,2020-02-26 12:15 PM,2020-02-26 12:28 PM,750,750,2020-02-26,12:15:00 PM,Wednesday,
B103-018,B103,dle799,2020-02-26 12:18 PM,2020-02-26 02:20 PM,7302,7302,2020-02-26,12:18:00 PM,Wednesday,
B103-014,B103,MAkma040,2020-02-26 12:27 PM,2020-02-26 12:56 PM,1720,1720,2020-02-26,12:27:00 PM,Wednesday,
B103-017,B103,mmali0761,2020-02-26 12:28 PM,2020-02-26 05:18 PM,17425,17425,2020-02-26,12:28:00 PM,Wednesday,
B103-016,B103,shaya518,2020-02-26 12:28 PM,2020-02-26 02:13 PM,6292,6292,2020-02-26,12:28:00 PM,Wednesday,
B103-020,B103,jwalk457,2020-02-26 12:28 PM,2020-02-26 12:29 PM,60,60,2020-02-26,12:28:00 PM,Wednesday,
B215-014,B215,ehoss193,2020-02-26 12:34 PM,2020-02-26 01:32 PM,3511,3511,2020-02-26,12:34:00 PM,Wednesday,
B215-015,B215,dwu172,2020-02-26 12:34 PM,2020-02-26 01:32 PM,3501,3501,2020-02-26,12:34:00 PM,Wednesday,
B107-022,B107,jconl266,2020-02-26 12:47 PM,2020-02-26 12:53 PM,321,321,2020-02-26,12:47:00 PM,Wednesday,
B103-002,B103,mpola783,2020-02-26 12:48 PM,2020-02-26 12:51 PM,170,170,2020-02-26,12:48:00 PM,Wednesday,
B173-013,B173,zudou280,2020-02-26 12:50 PM,2020-02-26 02:45 PM,6892,6892,2020-02-26,12:50:00 PM,Wednesday,
B215-016,B215,rji196,2020-02-26 12:59 PM,2020-02-26 01:26 PM,1660,1660,2020-02-26,12:59:00 PM,Wednesday,
B103-002,B103,phepl969,2020-02-26 01:06 PM,2020-02-26 01:08 PM,150,150,2020-02-26,1:06:00 PM,Wednesday,
B103-015,B103,dramo468,2020-02-26 01:07 PM,2020-02-26 01:27 PM,1210,1210,2020-02-26,1:07:00 PM,Wednesday,
B103-009,B103,smuha538,2020-02-26 01:08 PM,2020-02-26 01:21 PM,800,800,2020-02-26,1:08:00 PM,Wednesday,
B107-022,B107,phepl969,2020-02-26 01:10 PM,2020-02-26 01:12 PM,110,110,2020-02-26,1:10:00 PM,Wednesday,
B173-011,B173,jwolf083,2020-02-26 01:12 PM,2020-02-26 04:13 PM,10853,10853,2020-02-26,1:12:00 PM,Wednesday,
B103-007,B103,cobia049,2020-02-26 01:13 PM,2020-02-26 01:14 PM,80,80,2020-02-26,1:13:00 PM,Wednesday,
B107-003,B107,cmacl579,2020-02-26 01:15 PM,2020-02-26 02:23 PM,4071,4071,2020-02-26,1:15:00 PM,Wednesday,
B103-014,B103,jhenk847,2020-02-26 01:19 PM,2020-02-26 02:22 PM,3741,3741,2020-02-26,1:19:00 PM,Wednesday,
B107-011,B107,rlam960,2020-02-26 01:26 PM,2020-02-26 02:18 PM,3130,3130,2020-02-26,1:26:00 PM,Wednesday,
B107-019,B107,smuha538,2020-02-26 01:26 PM,2020-02-26 02:18 PM,3131,3131,2020-02-26,1:26:00 PM,Wednesday,
B107-018,B107,kton301,2020-02-26 01:26 PM,2020-02-26 02:18 PM,3091,3091,2020-02-26,1:26:00 PM,Wednesday,
B107-017,B107,cobia049,2020-02-26 01:27 PM,2020-02-26 02:19 PM,3131,3131,2020-02-26,1:27:00 PM,Wednesday,
B107-013,B107,fsand389,2020-02-26 01:27 PM,2020-02-26 02:18 PM,3030,3030,2020-02-26,1:27:00 PM,Wednesday,
B107-014,B107,zkhus567,2020-02-26 01:28 PM,2020-02-26 02:18 PM,3030,3030,2020-02-26,1:28:00 PM,Wednesday,
B107-008,B107,gkhos510,2020-02-26 01:28 PM,2020-02-26 02:30 PM,3765,3765,2020-02-26,1:28:00 PM,Wednesday,
B107-020,B107,ddieg385,2020-02-26 01:28 PM,2020-02-26 02:18 PM,2981,2981,2020-02-26,1:28:00 PM,Wednesday,
B107-010,B107,npena535,2020-02-26 01:29 PM,2020-02-26 02:18 PM,2940,2940,2020-02-26,1:29:00 PM,Wednesday,
B107-005,B107,erobl234,2020-02-26 01:29 PM,2020-02-26 02:04 PM,2100,2100,2020-02-26,1:29:00 PM,Wednesday,
B107-022,B107,zchen302,2020-02-26 01:29 PM,2020-02-26 01:39 PM,560,560,2020-02-26,1:29:00 PM,Wednesday,
B107-009,B107,dramo468,2020-02-26 01:30 PM,2020-02-26 02:18 PM,2881,2881,2020-02-26,1:30:00 PM,Wednesday,
B107-012,B107,narha672,2020-02-26 01:33 PM,2020-02-26 02:18 PM,2741,2741,2020-02-26,1:33:00 PM,Wednesday,
B107-004,B107,mkhan282,2020-02-26 01:34 PM,2020-02-26 02:07 PM,1950,1950,2020-02-26,1:34:00 PM,Wednesday,
B215-013,B215,afran168,2020-02-26 01:48 PM,2020-02-26 04:29 PM,9644,9644,2020-02-26,1:48:00 PM,Wednesday,
B103-012,B103,mnoel806,2020-02-26 02:04 PM,2020-02-26 05:13 PM,11362,11362,2020-02-26,2:04:00 PM,Wednesday,
B107-015,B107,dbara943,2020-02-26 02:10 PM,2020-02-26 03:18 PM,4121,4121,2020-02-26,2:10:00 PM,Wednesday,
B103-010,B103,tadik910,2020-02-26 02:10 PM,2020-02-26 02:13 PM,170,170,2020-02-26,2:10:00 PM,Wednesday,
B103-002,B103,cpato811,2020-02-26 02:16 PM,2020-02-26 05:07 PM,10296,10296,2020-02-26,2:16:00 PM,Wednesday,
B162-010,B162,leise744,2020-02-26 02:16 PM,2020-02-26 02:27 PM,650,650,2020-02-26,2:16:00 PM,Wednesday,
B103-016,B103,dramo468,2020-02-26 02:20 PM,2020-02-26 02:50 PM,1760,1760,2020-02-26,2:20:00 PM,Wednesday,
B107-013,B107,kng656,2020-02-26 02:21 PM,2020-02-26 03:10 PM,2911,2911,2020-02-26,2:21:00 PM,Wednesday,
B107-009,B107,tadik910,2020-02-26 02:21 PM,2020-02-26 04:32 PM,7812,7812,2020-02-26,2:21:00 PM,Wednesday,
B107-010,B107,cprav538,2020-02-26 02:22 PM,2020-02-26 03:30 PM,4081,4081,2020-02-26,2:22:00 PM,Wednesday,
B107-011,B107,jrove073,2020-02-26 02:22 PM,2020-02-26 03:04 PM,2491,2491,2020-02-26,2:22:00 PM,Wednesday,
B107-018,B107,mpopa095,2020-02-26 02:23 PM,2020-02-26 03:26 PM,3821,3821,2020-02-26,2:23:00 PM,Wednesday,
B107-016,B107,jvali735,2020-02-26 02:23 PM,2020-02-26 03:18 PM,3301,3301,2020-02-26,2:23:00 PM,Wednesday,
B107-012,B107,tongc050,2020-02-26 02:24 PM,2020-02-26 03:11 PM,2791,2791,2020-02-26,2:24:00 PM,Wednesday,
B107-014,B107,bnako830,2020-02-26 02:25 PM,2020-02-26 03:22 PM,3470,3470,2020-02-26,2:25:00 PM,Wednesday,
B107-020,B107,jpark2931,2020-02-26 02:25 PM,2020-02-26 02:37 PM,741,741,2020-02-26,2:25:00 PM,Wednesday,
B173-007,B173,lkouk509,2020-02-26 02:26 PM,2020-02-26 03:39 PM,4361,4361,2020-02-26,2:26:00 PM,Wednesday,
B107-005,B107,kbull136,2020-02-26 02:27 PM,2020-02-26 03:23 PM,3351,3351,2020-02-26,2:27:00 PM,Wednesday,
B107-007,B107,Dle940,2020-02-26 02:27 PM,2020-02-26 03:18 PM,3071,3071,2020-02-26,2:27:00 PM,Wednesday,
B107-025,B107,hkade377,2020-02-26 02:27 PM,2020-02-26 03:08 PM,2430,2430,2020-02-26,2:27:00 PM,Wednesday,
B103-024,B103,ssill557,2020-02-26 02:27 PM,2020-02-26 03:50 PM,4950,4950,2020-02-26,2:27:00 PM,Wednesday,
B107-024,B107,mwojc541,2020-02-26 02:28 PM,2020-02-26 02:53 PM,1540,1540,2020-02-26,2:28:00 PM,Wednesday,
B103-014,B103,MAkma040,2020-02-26 02:31 PM,2020-02-26 03:54 PM,5001,5001,2020-02-26,2:31:00 PM,Wednesday,
B107-004,B107,ytaha093,2020-02-26 02:31 PM,2020-02-26 05:13 PM,9713,9713,2020-02-26,2:31:00 PM,Wednesday,
B107-002,B107,jduck931,2020-02-26 02:32 PM,2020-02-26 03:18 PM,2780,2780,2020-02-26,2:32:00 PM,Wednesday,
B107-008,B107,mtand920,2020-02-26 02:33 PM,2020-02-26 04:37 PM,7442,7442,2020-02-26,2:33:00 PM,Wednesday,
B107-019,B107,jpark2931,2020-02-26 02:37 PM,2020-02-26 03:18 PM,2411,2411,2020-02-26,2:37:00 PM,Wednesday,
B103-003,B103,npala043,2020-02-26 02:46 PM,2020-02-26 05:12 PM,8742,8742,2020-02-26,2:46:00 PM,Wednesday,
B107-023,B107,ymoha464,2020-02-26 02:53 PM,2020-02-26 02:58 PM,290,290,2020-02-26,2:53:00 PM,Wednesday,
B103-004,B103,yzhou177,2020-02-26 03:00 PM,2020-02-26 04:10 PM,4251,4251,2020-02-26,3:00:00 PM,Wednesday,
B107-025,B107,ymoha464,2020-02-26 03:09 PM,2020-02-26 03:16 PM,430,430,2020-02-26,3:09:00 PM,Wednesday,
B107-022,B107,ssikk605,2020-02-26 03:30 PM,2020-02-26 04:50 PM,4812,4812,2020-02-26,3:30:00 PM,Wednesday,
B103-021,B103,tpoon025,2020-02-26 03:31 PM,2020-02-26 05:26 PM,6891,6891,2020-02-26,3:31:00 PM,Wednesday,
B107-016,B107,jaxfo830,2020-02-26 03:32 PM,2020-02-26 04:30 PM,3481,3481,2020-02-26,3:32:00 PM,Wednesday,
B103-016,B103,jhenk847,2020-02-26 03:34 PM,2020-02-26 05:29 PM,6942,6942,2020-02-26,3:34:00 PM,Wednesday,
B103-018,B103,csham420,2020-02-26 03:53 PM,2020-02-26 04:38 PM,2671,2671,2020-02-26,3:53:00 PM,Wednesday,
B162-018,B162,mazad997,2020-02-26 03:56 PM,2020-02-26 06:33 PM,9382,9382,2020-02-26,3:56:00 PM,Wednesday,
B162-017,B162,yyu761,2020-02-26 03:57 PM,2020-02-26 06:32 PM,9352,9352,2020-02-26,3:57:00 PM,Wednesday,
B162-003,B162,yzhou177,2020-02-26 04:16 PM,2020-02-26 05:25 PM,4131,4131,2020-02-26,4:16:00 PM,Wednesday,
B162-001,B162,zalam360,2020-02-26 04:16 PM,2020-02-26 05:24 PM,4070,4070,2020-02-26,4:16:00 PM,Wednesday,
B103-001,B103,mfudg395,2020-02-26 04:23 PM,2020-02-26 05:12 PM,2950,2950,2020-02-26,4:23:00 PM,Wednesday,
B162-030,B162,fbuls722,2020-02-26 04:26 PM,2020-02-26 05:58 PM,5512,5512,2020-02-26,4:26:00 PM,Wednesday,
B103-018,B103,csham420,2020-02-26 04:39 PM,2020-02-26 05:08 PM,1730,1730,2020-02-26,4:39:00 PM,Wednesday,
B107-013,B107,mlee950,2020-02-26 05:14 PM,2020-02-26 07:17 PM,7354,7354,2020-02-26,5:14:00 PM,Wednesday,
B107-015,B107,adang937,2020-02-26 05:15 PM,2020-02-26 07:16 PM,7281,7281,2020-02-26,5:15:00 PM,Wednesday,
B107-009,B107,mfudg395,2020-02-26 05:15 PM,2020-02-26 05:43 PM,1681,1681,2020-02-26,5:15:00 PM,Wednesday,
B107-010,B107,cpato811,2020-02-26 05:15 PM,2020-02-26 07:29 PM,8051,8051,2020-02-26,5:15:00 PM,Wednesday,
B107-011,B107,npala043,2020-02-26 05:16 PM,2020-02-26 07:30 PM,8021,8021,2020-02-26,5:16:00 PM,Wednesday,
B107-012,B107,dborc610,2020-02-26 05:17 PM,2020-02-26 07:31 PM,7982,7982,2020-02-26,5:17:00 PM,Wednesday,
B107-016,B107,dlam071,2020-02-26 05:18 PM,2020-02-26 07:16 PM,7132,7132,2020-02-26,5:18:00 PM,Wednesday,
B103-024,B103,ytaha093,2020-02-26 05:19 PM,2020-02-26 05:32 PM,790,790,2020-02-26,5:19:00 PM,Wednesday,
B107-021,B107,pjani371,2020-02-26 05:29 PM,2020-02-26 05:56 PM,1561,1561,2020-02-26,5:29:00 PM,Wednesday,
B162-028,B162,eszil475,2020-02-27 08:22 AM,2020-02-27 10:07 AM,6332,6332,2020-02-27,8:22:00 AM,Thursday,
B162-029,B162,mwalk762,2020-02-27 08:37 AM,2020-02-27 09:58 AM,4861,4861,2020-02-27,8:37:00 AM,Thursday,
B215-017,B215,mcarv838,2020-02-27 08:42 AM,2020-02-27 09:22 AM,2362,2362,2020-02-27,8:42:00 AM,Thursday,
B162-013,B162,cpaqu904,2020-02-27 08:46 AM,2020-02-27 09:36 AM,3025,3025,2020-02-27,8:46:00 AM,Thursday,
B162-018,B162,jvali915,2020-02-27 08:48 AM,2020-02-27 09:45 AM,3451,3451,2020-02-27,8:48:00 AM,Thursday,
B162-026,B162,jwolf083,2020-02-27 08:50 AM,2020-02-27 09:56 AM,3981,3981,2020-02-27,8:50:00 AM,Thursday,
B162-020,B162,jhern657,2020-02-27 08:53 AM,2020-02-27 09:29 AM,2161,2161,2020-02-27,8:53:00 AM,Thursday,
B162-030,B162,atrac541,2020-02-27 08:55 AM,2020-02-27 09:50 AM,3300,3300,2020-02-27,8:55:00 AM,Thursday,
B103-007,B103,adang937,2020-02-27 08:56 AM,2020-02-27 09:57 AM,3700,3700,2020-02-27,8:56:00 AM,Thursday,
B162-014,B162,ali520,2020-02-27 09:00 AM,2020-02-27 09:59 AM,3521,3521,2020-02-27,9:00:00 AM,Thursday,
B103-012,B103,ddieg385,2020-02-27 09:14 AM,2020-02-27 09:21 AM,410,410,2020-02-27,9:14:00 AM,Thursday,
B162-022,B162,lstit396,2020-02-27 09:18 AM,2020-02-27 09:54 AM,2170,2170,2020-02-27,9:18:00 AM,Thursday,
B107-016,B107,xtian648,2020-02-27 09:18 AM,2020-02-27 12:00 PM,9742,9742,2020-02-27,9:18:00 AM,Thursday,
B103-018,B103,mnoel806,2020-02-27 09:20 AM,2020-02-27 11:48 AM,8862,8862,2020-02-27,9:20:00 AM,Thursday,
B162-021,B162,gdhal233,2020-02-27 09:29 AM,2020-02-27 09:53 AM,1400,1400,2020-02-27,9:29:00 AM,Thursday,
B162-003,B162,lkouk509,2020-02-27 09:34 AM,2020-02-27 09:43 AM,520,520,2020-02-27,9:34:00 AM,Thursday,
B162-003,B162,lkouk509,2020-02-27 09:45 AM,2020-02-27 09:54 AM,530,530,2020-02-27,9:45:00 AM,Thursday,
B107-013,B107,sqais379,2020-02-27 09:55 AM,2020-02-27 10:53 AM,3480,3480,2020-02-27,9:55:00 AM,Thursday,
B103-014,B103,mazmi306,2020-02-27 09:56 AM,2020-02-27 11:26 AM,5431,5431,2020-02-27,9:56:00 AM,Thursday,
B162-017,B162,malwa355,2020-02-27 09:56 AM,2020-02-27 10:50 AM,3241,3241,2020-02-27,9:56:00 AM,Thursday,
B162-019,B162,rpawl634,2020-02-27 09:56 AM,2020-02-27 10:45 AM,2961,2961,2020-02-27,9:56:00 AM,Thursday,
B162-003,B162,hwali208,2020-02-27 09:56 AM,2020-02-27 10:54 AM,3460,3460,2020-02-27,9:56:00 AM,Thursday,
B162-016,B162,ywang980,2020-02-27 09:56 AM,2020-02-27 10:56 AM,3571,3571,2020-02-27,9:56:00 AM,Thursday,
B162-013,B162,sdenn016,2020-02-27 09:56 AM,2020-02-27 10:49 AM,3191,3191,2020-02-27,9:56:00 AM,Thursday,
B162-023,B162,zly859,2020-02-27 09:58 AM,2020-02-27 10:57 AM,3561,3561,2020-02-27,9:58:00 AM,Thursday,
B162-018,B162,kchis140,2020-02-27 09:59 AM,2020-02-27 10:44 AM,2710,2710,2020-02-27,9:59:00 AM,Thursday,
B107-009,B107,mprid731,2020-02-27 09:59 AM,2020-02-27 10:59 AM,3621,3621,2020-02-27,9:59:00 AM,Thursday,
B107-015,B107,wmark194,2020-02-27 10:01 AM,2020-02-27 11:34 AM,5601,5601,2020-02-27,10:01:00 AM,Thursday,
B173-011,B173,zudou280,2020-02-27 10:01 AM,2020-02-27 12:40 PM,9543,9543,2020-02-27,10:01:00 AM,Thursday,
B162-014,B162,jebro196,2020-02-27 10:01 AM,2020-02-27 10:51 AM,3011,3011,2020-02-27,10:01:00 AM,Thursday,
B162-020,B162,ksiko870,2020-02-27 10:03 AM,2020-02-27 10:49 AM,2781,2781,2020-02-27,10:03:00 AM,Thursday,
B162-011,B162,jspur720,2020-02-27 10:08 AM,2020-02-27 10:49 AM,2481,2481,2020-02-27,10:08:00 AM,Thursday,
B173-009,B173,eszil475,2020-02-27 10:10 AM,2020-02-27 10:51 AM,2480,2480,2020-02-27,10:10:00 AM,Thursday,
B162-021,B162,vha117,2020-02-27 10:14 AM,2020-02-27 10:50 AM,2190,2190,2020-02-27,10:14:00 AM,Thursday,
B103-008,B103,pjani371,2020-02-27 10:18 AM,2020-02-27 11:18 AM,3601,3601,2020-02-27,10:18:00 AM,Thursday,
B215-007,B215,jcorp276,2020-02-27 10:22 AM,2020-02-27 10:45 AM,1330,1330,2020-02-27,10:22:00 AM,Thursday,
B215-006,B215,aarnd649,2020-02-27 10:24 AM,2020-02-27 11:18 AM,3211,3211,2020-02-27,10:24:00 AM,Thursday,
B103-006,B103,hbins181,2020-02-27 10:24 AM,2020-02-27 01:52 PM,12473,12473,2020-02-27,10:24:00 AM,Thursday,
B103-007,B103,mfudg395,2020-02-27 10:42 AM,2020-02-27 11:18 AM,2171,2171,2020-02-27,10:42:00 AM,Thursday,
B103-019,B103,tpoon025,2020-02-27 10:45 AM,2020-02-27 11:56 AM,4241,4241,2020-02-27,10:45:00 AM,Thursday,
B215-005,B215,jcorp276,2020-02-27 10:45 AM,2020-02-27 01:21 PM,9354,9354,2020-02-27,10:45:00 AM,Thursday,
B107-017,B107,tfoth880,2020-02-27 10:56 AM,2020-02-27 11:53 AM,3461,3461,2020-02-27,10:56:00 AM,Thursday,
B107-011,B107,ssill557,2020-02-27 11:00 AM,2020-02-27 11:53 AM,3200,3200,2020-02-27,11:00:00 AM,Thursday,
B162-023,B162,sseif980,2020-02-27 11:02 AM,2020-02-27 11:54 AM,3121,3121,2020-02-27,11:02:00 AM,Thursday,
B162-021,B162,tgree897,2020-02-27 11:02 AM,2020-02-27 11:48 AM,2801,2801,2020-02-27,11:02:00 AM,Thursday,
B162-019,B162,mpham815,2020-02-27 11:02 AM,2020-02-27 11:16 AM,830,830,2020-02-27,11:02:00 AM,Thursday,
B162-030,B162,yhont512,2020-02-27 11:04 AM,2020-02-27 11:53 AM,2911,2911,2020-02-27,11:04:00 AM,Thursday,
B162-029,B162,mmati351,2020-02-27 11:06 AM,2020-02-27 11:53 AM,2822,2822,2020-02-27,11:06:00 AM,Thursday,
B162-014,B162,kkoiv395,2020-02-27 11:09 AM,2020-02-27 11:33 AM,1440,1440,2020-02-27,11:09:00 AM,Thursday,
B162-013,B162,ckoiv936,2020-02-27 11:09 AM,2020-02-27 11:31 AM,1321,1321,2020-02-27,11:09:00 AM,Thursday,
B107-024,B107,asagu383,2020-02-27 11:11 AM,2020-02-27 11:48 AM,2231,2231,2020-02-27,11:11:00 AM,Thursday,
B103-004,B103,zly859,2020-02-27 11:11 AM,2020-02-27 12:44 PM,5531,5531,2020-02-27,11:11:00 AM,Thursday,
B103-001,B103,msuja061,2020-02-27 11:20 AM,2020-02-27 02:23 PM,11013,11013,2020-02-27,11:20:00 AM,Thursday,
